"","x"
"76875",0.13391133925606
"76876",0.142480367503695
"76877",-0.391522094936388
"76878",1.01044491629008
"76879",-0.440790326773025
"76880",0.660347490426156
"76881",0.110735060227654
"76882",-0.95327875704984
"76883",-0.89939856056048
"76884",-0.698087092010989
"76885",-0.0157217168103897
"76886",0.342812426519017
"76887",0.022058716363385
"76888",0.306309223026339
"76889",0.776778948165165
"76890",0.733227277541648
"76891",0.132416471090051
"76892",-0.483306338831661
"76893",-0.636903825787521
"76894",0.175918811298534
"76895",0.838965042832434
"76896",0.89677278929254
"76897",0.470636579514479
"76898",-1.62391299775619
"76899",0.230793935790004
"76900",-0.0886861323440763
"76901",0.536553590231208
"76902",0.7396037726557
"76903",0.0844576140653634
"76904",-0.118781577389007
"76905",0.75342464631402
"76906",0.274419139814462
"76907",0.473058215490009
"76908",0.712693080946395
"76909",0.131478833115177
"76910",0.359445143971196
"76911",1.30739991904067
"76912",-0.172739843149532
"76913",-2.53234310049347
"76914",-2.83054005525757
"76915",0.317074681219963
"76916",1.0838311396555
"76917",-1.61712797563595
"76918",-0.410980952302795
"76919",-1.05414204035815
"76920",0.640219004894238
"76921",0.184285028111096
"76922",-1.83929978863999
"76923",0.02759204335379
"76924",0.190648339900673
"76925",0.474961589237633
"76926",0.54048432169978
"76927",-0.203864225248425
"76928",1.21081623068888
"76929",0.767752705270176
"76930",-1.35719087874509
"76931",-0.203481038658672
"76932",-1.17228197048358
"76933",0.104397558461366
"76934",-0.356679186682009
"76935",-0.0364352883444733
"76936",-1.10499766838979
"76937",1.1787461332895
"76938",0.703498317966157
"76939",-0.00841350892816849
"76940",0.462242036950037
"76941",0.441795889363482
"76942",-0.677834043135767
"76943",-0.731273155660343
"76944",0.865235194430029
"76945",0.0617793592560815
"76946",0.0527176574630296
"76947",0.615131021366145
"76948",-0.131017013765372
"76949",1.23675863348263
"76950",0.540600615247903
"76951",-0.342068625389874
"76952",-0.771575255358785
"76953",-0.714046652396364
"76954",0.13314252968913
"76955",0.0301990026156454
"76956",-0.410833170664842
"76957",-2.93534572213636
"76958",-1.32254413234476
"76959",-0.110449946151512
"76960",-1.40160027888958
"76961",-0.998639164037391
"76962",1.11892649037257
"76963",-0.811002323042046
"76964",-0.0190219201172662
"76965",-0.47565957267064
"76966",-1.0956274061667
"76967",0.00641865207193311
"76968",-6.98177854353152
"76969",0.0589746368154434
"76970",0.516914700251989
"76971",0.216483433499862
"76972",0.0350887507918188
"76973",0.471111388615274
"76974",0.628757081765718
"76975",-0.516889211753621
"76976",-0.2078964514935
"76977",-0.295956872867233
"76978",0.343137650699163
"76979",-0.00540720850467677
"76980",0.419008607816067
"76981",0.675697188886937
"76982",0.503759039158981
"76983",-0.335045930358353
"76984",0.257341716838117
"76985",1.41463551799104
"76986",-0.209291975143249
"76987",0.869214813202768
"76988",0.00992176870220164
"76989",0.122318777300508
"76990",-1.22705113463033
"76991",0.613775365552194
"76992",0.205991284491025
"76993",-1.02162076882497
"76994",-1.70532101271095
"76995",-0.10557115355084
"76996",-0.675466163399498
"76997",-0.518577196989605
"76998",0.0836985156483008
"76999",0.227268179677631
"77000",-0.193175798234967
"77001",0.454955150302356
"77002",0.669114189756801
"77003",0.276057801947693
"77004",0.356871869521901
"77005",-0.115335898623778
"77006",-1.96969537706328
"77007",-0.96015655139993
"77008",-2.32620442469602
"77009",-3.08154041831975
"77010",-2.32288611469133
"77011",-6.71485090174624
"77012",0.166596576188687
"77013",0.542434208762135
"77014",-1.05798340155775
"77015",0.127872473553393
"77016",-2.13364227887217
"77017",-7.73275712769707
"77018",-1.60516560567433
"77019",0.535579711657158
"77020",-0.289805028241858
"77021",0.100282532727411
"77022",0.746343741632071
"77023",5.04514550166779
"77024",-0.653952280038732
"77025",-0.0623548533330667
"77026",-0.887242726678754
"77027",-0.614469333942283
"77028",-0.229679466990649
"77029",1.17653023320534
"77030",0.0697156621993879
"77031",0.294092141592466
"77032",-0.26387927381103
"77033",0.560741009283843
"77034",-0.340513216728761
"77035",-0.359893950968819
"77036",0.61051365103879
"77037",-0.334749817130015
"77038",0.0186012703227549
"77039",-0.191514509941006
"77040",-1.30656999862277
"77041",-0.0379846286667965
"77042",0.609382678928252
"77043",-0.533258145264842
"77044",-0.631383496225484
"77045",0.86995222749593
"77046",0.231071071591638
"77047",-0.583214403455887
"77048",1.48886974073072
"77049",0.348908918703518
"77050",0.73589929135657
"77051",-0.669589141418852
"77052",-0.192189128234172
"77053",-0.247593781008636
"77054",0.195877632871268
"77055",0.357758483330079
"77056",0.132701397438085
"77057",0.718894282408294
"77058",0.956385673261464
"77059",0.137709335885209
"77060",0.795146807685378
"77061",0.716154729527477
"77062",-0.218354901074844
"77063",0.498285616199254
"77064",-0.0523131045962403
"77065",0.145410697406767
"77066",0.390630677981103
"77067",-0.312902018857779
"77068",-0.361867854372604
"77069",-0.33489168156492
"77070",0.0843971022968448
"77071",0.195942879876388
"77072",-1.21152801248611
"77073",-0.222634386967255
"77074",-0.815953379618469
"77075",0.560303469042089
"77076",-0.838615358303545
"77077",-2.41803512627969
"77078",-0.297326409123558
"77079",-0.200884749225648
"77080",0.537122053074244
"77081",-0.518190353343086
"77082",0.170874164292179
"77083",0.20292884407712
"77084",-0.472660885164758
"77085",0.015946404165303
"77086",0.124865084898004
"77087",0.56000042265551
"77088",-0.518757778566329
"77089",0.245573599860569
"77090",0.755444652959991
"77091",-0.109057628812584
"77092",0.940752386212566
"77093",0.55026438760288
"77094",-0.707346768256072
"77095",0.183181141644285
"77096",0.533007645105077
"77097",0.404781561870564
"77098",-0.124427163062607
"77099",0.664608130663677
"77100",0.430614956852068
"77101",0.571655778861116
"77102",1.02932791139416
"77103",-0.425136233956539
"77104",2.04509321004933
"77105",-0.331080249830849
"77106",-0.626856572016317
"77107",0.555855275030082
"77108",0.852829128538015
"77109",1.61844420259794
"77110",0.502855563323202
"77111",0.527518438230509
"77112",-0.502790122577354
"77113",0.123665726672605
"77114",0.0159726780133057
"77115",-4.26898768809236
"77116",-0.172439618042545
"77117",0.378078240577381
"77118",0.705604630234786
"77119",0.237889488984683
"77120",-0.179586045207806
"77121",-0.158649549295947
"77122",0.633526228306294
"77123",-1.45035014520695
"77124",-0.82492132938629
"77125",-0.888877524994864
"77126",0.0970541666152621
"77127",-1.06105923553926
"77128",-0.0483403873302281
"77129",0.571227470155922
"77130",0.0607334014362534
"77131",-0.0664913891128505
"77132",0.50484741232589
"77133",0.456088847326104
"77134",-0.343270684764127
"77135",-0.610552096040644
"77136",0.0280409152235517
"77137",0.148934159619079
"77138",0.886186553826362
"77139",-1.19772077938871
"77140",-0.151727002398885
"77141",0.320049512962726
"77142",0.867871728117453
"77143",-3.9452271113597
"77144",-1.09272444984608
"77145",0.662438986726684
"77146",0.102829799512763
"77147",0.0836340163831919
"77148",-0.0223624185552438
"77149",-0.444771241002908
"77150",0.202343610219759
"77151",0.135835288297851
"77152",0.52937807220541
"77153",0.778494689999957
"77154",-0.0156565349827218
"77155",0.569936341971971
"77156",-0.757829859241099
"77157",-0.473713591720486
"77158",0.345843847445384
"77159",0.0978824308614137
"77160",-0.224133835495707
"77161",0.0931426041484624
"77162",0.157300894635166
"77163",0.218755981144454
"77164",0.836673102334089
"77165",0.264805231967206
"77166",-0.615774024044954
"77167",-0.522662501797447
"77168",-0.464746736340306
"77169",-7.14779014205475
"77170",-0.410998160044248
"77171",-0.00792127795852476
"77172",0.454435314903037
"77173",-0.189279465581455
"77174",0.027571741819342
"77175",-0.200073705186677
"77176",1.67228768623363
"77177",-0.840701742813553
"77178",0.374434369704955
"77179",0.882686609552316
"77180",0.250824167888779
"77181",-0.391343831405355
"77182",0.856139238017874
"77183",-0.451077802211675
"77184",-0.862868466434343
"77185",-2.19356051889365
"77186",-0.38842873041094
"77187",0.122657865359041
"77188",0.241636637345913
"77189",0.117310844698321
"77190",0.0488440352367317
"77191",-0.0917754738180343
"77192",-0.890588491279035
"77193",-0.0936486461643543
"77194",0.626571780841805
"77195",-0.234662292808002
"77196",0.480318289194367
"77197",0.30131624024335
"77198",0.504689727851052
"77199",-2.20507517462678
"77200",-0.717336609263522
"77201",-2.05333387578647
"77202",-0.411937303098297
"77203",1.3834185809054
"77204",0.263556932924629
"77205",1.21994069889683
"77206",-0.626403704363362
"77207",0.131237230837543
"77208",-0.0176304239946337
"77209",0.223056021349239
"77210",0.473545907231635
"77211",0.681762370982543
"77212",-0.0828914624182141
"77213",-1.0047113769134
"77214",-0.804964576459332
"77215",0.871403862519432
"77216",-1.38759859320831
"77217",-0.0742425798931043
"77218",0.266504006896674
"77219",-0.321552282392711
"77220",0.239376426783767
"77221",-2.50968778243256
"77222",-0.327589566073614
"77223",0.436019080151072
"77224",0.941159700944933
"77225",0.652644882082755
"77226",-0.236571569673115
"77227",0.307013345086291
"77228",0.838636014375972
"77229",0.341212340683663
"77230",-0.658266885279617
"77231",0.0198889062128037
"77232",0.767868576447905
"77233",-1.03771126918458
"77234",0.00682693770328876
"77235",-0.75769277424346
"77236",-1.16775962918361
"77237",-0.322965512444611
"77238",-1.60145961567559
"77239",-1.80564429848379
"77240",-0.384347347391735
"77241",-2.72755556764012
"77242",-1.74263458636656
"77243",-0.141031191829396
"77244",-3.2526178579512
"77245",-0.0894104175406664
"77246",1.09715156175225
"77247",-0.331304305208534
"77248",0.489476229637091
"77249",0.392844255190339
"77250",-0.189012739477853
"77251",0.105742930947457
"77252",-1.33940570759383
"77253",-0.0810769459096141
"77254",0.381505992439796
"77255",0.634214187213602
"77256",1.68224642598774
"77257",0.719738746701493
"77258",-0.438135366838817
"77259",0.55843850607052
"77260",-1.07539103338154
"77261",0.391565117857667
"77262",1.45916050755495
"77263",-1.45912460647127
"77264",-0.244099207876856
"77265",0.232146870954835
"77266",0.130020421855047
"77267",1.15006723730998
"77268",-0.626918084834761
"77269",-0.123722675279873
"77270",0.576353108661536
"77271",0.119096965697103
"77272",-0.0720169725138404
"77273",0.292658478862767
"77274",0.249234994269426
"77275",-0.58792241200631
"77276",-2.3649040233629
"77277",0.00331710699038517
"77278",-0.432558374039283
"77279",-0.738625594361346
"77280",0.311967816562678
"77281",0.0340087454460694
"77282",0.316304915166137
"77283",-0.832509919942358
"77284",-0.498828894567395
"77285",0.385915089791396
"77286",-0.816094128292916
"77287",-0.275996502189056
"77288",-0.119657166906058
"77289",-0.491272698402027
"77290",-0.157524168418968
"77291",0.309306204007171
"77292",-0.411693203835142
"77293",0.263151707928718
"77294",-0.876063043850202
"77295",-0.725977821543176
"77296",0.0607740719109675
"77297",0.245955225042434
"77298",0.247132964167132
"77299",0.235130749402243
"77300",0.359722304037934
"77301",0.463197826161798
"77302",0.0806188877079049
"77303",-1.13988079430855
"77304",-0.704564432895913
"77305",0.330813205636221
"77306",-0.482832352405442
"77307",0.100335133480542
"77308",-0.425458146491729
"77309",0.552157158843845
"77310",-0.27617884297561
"77311",-0.47391104406941
"77312",-0.836027461523722
"77313",-0.104391329545914
"77314",0.257141110858975
"77315",-0.0910874033431563
"77316",-1.32789824735496
"77317",-0.452331333541537
"77318",0.0577703834907296
"77319",0.196726873869754
"77320",-0.645449767534421
"77321",-1.3384918659128
"77322",-0.0916163164488189
"77323",1.18377394176585
"77324",-0.72971836066144
"77325",-1.37846682939927
"77326",0.292505227970987
"77327",-0.865497248995664
"77328",-1.65159057852163
"77329",-1.24579183755408
"77330",-1.95886555729126
"77331",0.585031269567252
"77332",0.522524468681601
"77333",0.190611535888143
"77334",0.563236874821329
"77335",1.26549371847351
"77336",0.537084545086892
"77337",-0.665599726557715
"77338",-0.623123474297069
"77339",0.113716171688522
"77340",-1.75187738422283
"77341",1.40447168816675
"77342",-0.563861385561423
"77343",-0.312026523979498
"77344",-1.18240321087083
"77345",1.12821288609238
"77346",-0.714858607966151
"77347",-0.284869262598182
"77348",-0.0359589701194032
"77349",0.378720912947065
"77350",-0.686998152265384
"77351",0.449252985771012
"77352",0.214819506872327
"77353",0.531701231209016
"77354",0.177031871608041
"77355",0.366937286588617
"77356",-0.0280170204662562
"77357",0.13773148132967
"77358",0.218217785134278
"77359",0.613586693330862
"77360",0.215360769532777
"77361",-0.0568052668414789
"77362",-1.0772693338094
"77363",1.85455770614758
"77364",-0.285443311813833
"77365",-0.566548145699314
"77366",-0.219453714101784
"77367",-0.167270574649244
"77368",-0.179395858456241
"77369",0.489220640138815
"77370",0.715604607749179
"77371",0.180242990232292
"77372",1.28692869512862
"77373",-0.0219447750524279
"77374",-0.0159017843486203
"77375",0.0391743159418956
"77376",-1.33186193395092
"77377",-0.131295510692595
"77378",0.641383351721015
"77379",0.532049869508284
"77380",0.960607936176143
"77381",0.0301113957993341
"77382",0.821754025317058
"77383",-0.46944145289629
"77384",-0.491298953451958
"77385",0.310000055758981
"77386",0.263877098837656
"77387",-0.515050527315266
"77388",-0.413293615287986
"77389",0.670068105025344
"77390",0.161608662071643
"77391",0.346046559098273
"77392",0.132626095405418
"77393",-0.706830357342369
"77394",-0.215016187533542
"77395",0.403701128093926
"77396",0.576027610702227
"77397",-0.552959912258644
"77398",0.478982253938243
"77399",-0.711929318082982
"77400",-2.24710974157807
"77401",0.434586619762467
"77402",0.439196610492524
"77403",-0.651305404262279
"77404",0.107415376027748
"77405",0.372296110043401
"77406",-0.45378868256681
"77407",-0.962844360409834
"77408",-0.710325196869718
"77409",1.60212102294059
"77410",-0.102501774560186
"77411",-0.20936515734037
"77412",0.0724157365622242
"77413",0.750204098568384
"77414",0.925315934499919
"77415",-0.407373880708487
"77416",-1.35029764793587
"77417",-0.322248722644803
"77418",1.10121287709336
"77419",0.85220027444822
"77420",-0.0719145550845059
"77421",-0.278607042507717
"77422",-0.124490653003431
"77423",0.231348367293469
"77424",-0.0132956822515355
"77425",0.0774871664482899
"77426",0.955172788780008
"77427",0.103416136141226
"77428",0.0664656803594835
"77429",0.0603529306415205
"77430",0.358040486673114
"77431",0.323892571933394
"77432",0.0918585097864587
"77433",-0.161255321300497
"77434",0.356576743550912
"77435",-1.09074832922428
"77436",0.119627239623495
"77437",0.603419877306756
"77438",-0.745523323809789
"77439",-0.0158536936694606
"77440",0.246863649873885
"77441",0.0602027570757338
"77442",-0.134130590984654
"77443",0.311508046095437
"77444",-1.14876727025541
"77445",0.108775330395132
"77446",-0.783623436852294
"77447",-0.259938899821005
"77448",-0.339617739270299
"77449",-0.363878634217829
"77450",0.670371448257543
"77451",0.278168582985452
"77452",-1.62909924757644
"77453",0.203380111405388
"77454",1.43879716161072
"77455",-1.69057943329164
"77456",0.0775705284503733
"77457",-0.301713588291406
"77458",-0.527294625925369
"77459",-0.871945184241043
"77460",-0.376462779843863
"77461",-0.0745762911856955
"77462",-0.646858736523507
"77463",-1.79049013555249
"77464",-0.825934335227971
"77465",-0.781795776242062
"77466",-0.261432424137109
"77467",-1.01530060887699
"77468",-2.74589198017814
"77469",0.103766610481293
"77470",-0.565570526850163
"77471",-0.954269947531124
"77472",0.584098302538614
"77473",0.646074953686809
