"","x"
"51928",-1.46665794701219
"51929",-0.0498344362893841
"51930",0.417333615814936
"51931",0.406121820594419
"51932",-0.325161881153337
"51933",-0.277649437683905
"51934",1.18947531599558
"51935",0.476046670092286
"51936",-0.0119710168897671
"51937",0.0778800414492004
"51938",-1.10808102967
"51939",0.244235972939444
"51940",0.0940509298189181
"51941",-2.16330674793015
"51942",-2.69915694886279
"51943",-0.679615970253351
"51944",-1.78908215192169
"51945",0.536072459762995
"51946",-11.127695095221
"51947",-0.633921861047859
"51948",-2.66074284026362
"51949",0.00730791805702472
"51950",-0.192934625719823
"51951",-0.999261613722983
"51952",0.80612911279089
"51953",0.541560588201085
"51954",-0.790471320861966
"51955",-0.0152011215267263
"51956",-0.887236387705306
"51957",-0.826610366100143
"51958",-0.773618544906969
"51959",-1.26559908364171
"51960",0.150191970073816
"51961",2.34483053380278
"51962",1.89770518763138
"51963",1.2783486208521
"51964",0.709039816188499
"51965",1.51734605758844
"51966",0.244202653094235
"51967",-1.19825228495664
"51968",1.5778083565462
"51969",2.28596947494512
"51970",-0.491753223611037
"51971",-0.390567781360871
"51972",0.0674944288079106
"51973",-0.32825847064921
"51974",-3.37678986072349
"51975",-1.69677946384874
"51976",-0.450965273389874
"51977",0.558619525322769
"51978",1.61007175897369
"51979",0.178374914054704
"51980",1.55993887686451
"51981",-3.99862643074454
"51982",-1.43256396239489
"51983",-1.16300390596343
"51984",-0.409864764410156
"51985",-0.197849558659798
"51986",1.01071130588658
"51987",0.215618652634778
"51988",0.377778370764119
"51989",-0.413195393893845
"51990",-1.04090016143922
"51991",-0.933714762643484
"51992",-1.09634885086853
"51993",-1.12953020156336
"51994",-0.083982229370581
"51995",0.614289796394998
"51996",-0.849734803917604
"51997",0.196113336649903
"51998",0.0699039836204579
"51999",0.929925146370137
"52000",0.731127563436842
"52001",0.914592983290203
"52002",-1.44690565222272
"52003",0.684510963636128
"52004",1.69817527355644
"52005",1.28290496643014
"52006",1.31264147669556
"52007",-0.878264230589606
"52008",-1.54050701242325
"52009",-0.265463611655383
"52010",0.248348878865533
"52011",0.75576613201259
"52012",-1.34815302000407
"52013",-2.74965675121978
"52014",0.0426084765327199
"52015",-0.0507868807149672
"52016",0.705859414615606
"52017",-0.682702714497595
"52018",-0.449453181991639
"52019",0.210512729693754
"52020",-1.06900005708866
"52021",7.64466889199268
"52022",-1.25709226943801
"52023",0.36358903211981
"52024",-0.481983670103421
"52025",1.21102123874886
"52026",0.622455431556383
"52027",-1.6060175886223
"52028",-0.247881417709918
"52029",0.38223253684898
"52030",-0.859320758174158
"52031",-0.959595456342839
"52032",-0.372247384365703
"52033",-2.62575960473971
"52034",-0.866208280296526
"52035",-0.604801068924935
"52036",0.5138702165361
"52037",-0.341653036740948
"52038",-0.401681982175639
"52039",0.635448912533175
"52040",-1.15514813413772
"52041",0.57976341710462
"52042",-1.32940655949342
"52043",-1.96686833819581
"52044",-1.63050243617581
"52045",0.648046981642982
"52046",-1.27290863460294
"52047",1.73372536218816
"52048",0.706226106351924
"52049",1.86204556653576
"52050",-9.1389770795322
"52051",-0.656404033183159
"52052",1.45347094260518
"52053",1.09399579054588
"52054",0.858392562931419
"52055",0.864887285599719
"52056",-0.00540710406749711
"52057",-0.167673878702276
"52058",-0.985539399680064
"52059",-0.356357378923683
"52060",6.32235533814191
"52061",0.55783864741145
"52062",0.695433053006716
"52063",-1.27379713393195
"52064",0.954639262606535
"52065",0.509815213336475
"52066",-0.693589244892528
"52067",-0.286706344547978
"52068",-2.79780731288921
"52069",0.92113071194667
"52070",1.4045730035034
"52071",0.325167579925169
"52072",0.168132693372467
"52073",-1.79950455222374
"52074",1.16719608047401
"52075",-0.531782272979461
"52076",0.256246955411033
"52077",-1.02818202865386
"52078",2.33976524009089
"52079",0.226074562034628
"52080",7.96546016127652
"52081",0.540461477027229
"52082",0.698148838780745
"52083",0.533636122016693
"52084",-1.28641237189691
"52085",-0.357670547532299
"52086",0.202782739229418
"52087",-3.00995336766791
"52088",0.986745844828782
"52089",-0.634182225798636
"52090",0.946339315065188
"52091",-1.27920810723373
"52092",1.01278597888982
"52093",-0.105795804658956
"52094",-0.277616235343758
"52095",0.265316214009533
"52096",-0.550473740261791
"52097",0.0582669213822929
"52098",-1.84201704239595
"52099",0.231362849984131
"52100",0.689682262606637
"52101",-0.413220322051683
"52102",1.66563968228963
"52103",-0.0680695022735058
"52104",1.35440401992233
"52105",0.327787811373132
"52106",1.20797475884855
"52107",0.527744718891045
"52108",-1.14766065265599
"52109",3.71288310991905
"52110",0.853474589360068
"52111",-0.0369384944504034
"52112",-1.83347965486815
"52113",0.481637537043003
"52114",0.421727915334943
"52115",0.0190409252869562
"52116",-0.773869604868013
"52117",0.468040169178769
"52118",-0.637215175361894
"52119",0.759643009128203
"52120",-0.0480084971002583
"52121",0.807792701042778
"52122",-8.15523578045791
"52123",-0.491726356976232
"52124",0.383139768352923
"52125",0.239957681006248
"52126",0.089663209134309
"52127",1.07203478282581
"52128",-0.671100205967753
"52129",0.179705922019805
"52130",0.253843860104709
"52131",0.459369703724418
"52132",0.535243137551216
"52133",0.533556484376277
"52134",0.227888765643979
"52135",1.27556307589136
"52136",0.253025200207036
"52137",1.44739683087719
"52138",-0.0935941059346844
"52139",-0.496263470821949
"52140",-3.73161280548458
"52141",-1.18339516230615
"52142",-2.33475001514477
"52143",-3.12664195457648
"52144",-4.23060438216996
"52145",-0.454727605039338
"52146",-1.50472183400881
"52147",0.840054793083065
"52148",-0.461093826234741
"52149",2.8107148069634
"52150",1.54856412788953
"52151",-0.768528729971831
"52152",-0.235276741875979
"52153",-1.76748022233901
"52154",0.552990072769401
"52155",1.10753102225358
"52156",-0.738704490227943
"52157",2.37367993064727
"52158",-0.107781076926866
"52159",-0.657446365702362
"52160",-1.5439004091125
"52161",-0.54838514873598
"52162",1.86907268029267
"52163",0.668790002260234
"52164",-0.180315792708722
"52165",0.28683461903073
"52166",-0.0448659266467336
"52167",0.00889797537023037
"52168",0.0645431780251586
"52169",0.347068632299166
"52170",-0.273782881247332
"52171",-0.421846905038844
"52172",3.17244817466582
"52173",-0.486834145204752
"52174",1.1991576983138
"52175",-0.0495608271507133
"52176",0.456795278567587
"52177",0.317843052736962
"52178",-0.226398668138012
"52179",1.23584736770429
"52180",0.900558597846626
"52181",1.2127400548647
"52182",0.170791003530756
"52183",0.135282987890538
"52184",-2.18013510099732
"52185",-0.118978586990387
"52186",1.34858449361366
"52187",0.579998451642386
"52188",0.563620687404862
"52189",2.58206707028415
"52190",0.384808495255314
"52191",0.665095373204205
"52192",-0.527554193646336
"52193",-0.137739878795502
"52194",0.25536987800478
"52195",0.605021489160809
"52196",-0.357115598077453
"52197",-1.91795679257149
"52198",-2.76977825699354
"52199",-0.67445453639039
"52200",0.190264529049456
"52201",0.383996313720021
"52202",-2.29014411549597
"52203",-1.05906532055336
"52204",-0.349072983309467
"52205",1.74797176936467
"52206",0.354454087726237
"52207",0.272368131880089
"52208",0.718378815408752
"52209",0.334678927970763
"52210",1.17050389049012
"52211",6.96919339835327
"52212",-2.08541853398728
"52213",-2.738611033394
"52214",0.209045974164946
"52215",2.79541057829812
"52216",-1.08115539442928
"52217",-2.29437187947274
"52218",-1.49912875590854
"52219",0.226456391982473
"52220",-0.972769748276307
"52221",0.322759385932745
"52222",-0.00737410303381109
"52223",-1.39970911383335
"52224",-1.59000785846407
"52225",2.04786065962932
"52226",-1.03704790637863
"52227",1.01331143139748
"52228",0.64557389613585
"52229",-0.857886082595582
"52230",-1.47411400137718
"52231",-1.23737531906782
"52232",-1.11547027920165
"52233",-0.484155390411352
"52234",-0.4259478819125
"52235",-0.946351342880683
"52236",-2.15455443347681
"52237",-0.244986074914163
"52238",-0.264877997116004
"52239",11.1734751837283
"52240",2.34724003569047
"52241",-0.75777841042246
"52242",0.0598411390710305
"52243",0.43949920520031
"52244",-0.141444925997286
"52245",0.509574775842878
"52246",-0.969165552357942
"52247",-1.08298839152895
"52248",-1.81924446941564
"52249",-1.18397321423565
"52250",-0.666760066944879
"52251",0.274898394854261
"52252",0.877858636249372
"52253",-5.72043014398181
"52254",-1.09877630256247
"52255",0.169088107855135
"52256",0.607102880003412
"52257",-2.16640209229279
"52258",0.182933131929692
"52259",-1.60070882833543
"52260",-3.27566937519377
"52261",-3.94653081719408
"52262",-9.01493165934451
"52263",-2.14967737232599
"52264",0.573650070043995
"52265",-0.88410504757869
"52266",-0.929228280220619
"52267",-0.0853451744669041
"52268",-0.738920951186069
"52269",0.378576943614223
"52270",-2.10644708044295
"52271",-0.529674430026443
"52272",1.07501128176136
"52273",1.07539062464115
"52274",0.0923408197666784
"52275",3.34906762195895
"52276",-0.936601459808177
"52277",0.363886437792108
"52278",0.728507019783541
"52279",1.45980651718893
"52280",0.146856589634385
"52281",-0.843365985325669
"52282",-1.56483766043095
"52283",0.915570004578695
"52284",-0.391889674122616
"52285",0.614675530941752
"52286",0.817134980370871
"52287",-0.675563416663276
"52288",-0.337853436928515
"52289",0.563714699594666
"52290",0.974732746283123
"52291",-0.279684309595356
"52292",0.417846489754654
"52293",-1.83389855447066
"52294",2.3184536528791
"52295",-0.351311836504857
"52296",0.0464949221332559
"52297",0.208390235568551
"52298",0.325640691254304
"52299",-1.34437515338285
"52300",1.46142065182556
"52301",-0.733811867273882
"52302",0.840192249472657
"52303",-0.201669521076029
"52304",-1.34176412677315
"52305",0.0817659444808298
"52306",-2.03122589263205
"52307",0.489125777858715
"52308",0.727695172037506
"52309",0.624034356880619
"52310",-0.725731377377384
"52311",0.686987960916748
"52312",-1.99621629409008
"52313",-0.833579516856154
"52314",0.0163966228879467
"52315",-0.0723680128426209
"52316",0.20601841959209
"52317",-2.06976247022534
"52318",0.846091705887163
"52319",-0.0315082483813876
"52320",-1.23218908247786
"52321",3.15864918912476
"52322",-0.0056034858532642
"52323",-1.72592571479686
"52324",0.84969478073194
"52325",0.0300921026205472
"52326",-0.553591711462346
"52327",-0.177960766659966
"52328",-0.514942845528655
"52329",-0.998131136572083
"52330",0.699845320457005
"52331",-0.9995168698738
"52332",0.281541259423435
"52333",-0.37629884405814
"52334",0.673908978888529
"52335",-1.45642733470723
"52336",1.55008559752434
"52337",0.183712034453709
"52338",1.42198569543609
"52339",9.34690272430939
"52340",1.81696136682673
"52341",1.19098918791316
"52342",1.24753027673873
"52343",0.499147074348542
"52344",-0.38582105757808
"52345",1.91296247777048
"52346",-0.390108935200828
"52347",0.126583621488595
"52348",0.824869439587438
"52349",-1.46552888572341
"52350",-0.164999994752102
"52351",0.501147864078238
"52352",1.71397047239074
"52353",2.08543933200675
"52354",-1.74222984420262
"52355",-0.32220773993695
"52356",0.291769877910918
"52357",-0.533548591841306
"52358",0.230503474518635
"52359",-0.468103832913643
"52360",-0.693706626894084
"52361",-1.16270946234984
"52362",0.754012492324695
"52363",0.0376962460828438
"52364",1.99004167322527
"52365",1.40036004259266
"52366",0.72539799049474
"52367",0.722541430990308
"52368",-0.175712668595051
"52369",0.0745934128456593
"52370",1.15145607268091
"52371",-1.02385796364016
"52372",-0.0553140690483964
"52373",2.54772013917147
"52374",-0.0604504912880598
"52375",0.728718377396778
"52376",0.26178703267977
"52377",0.376651896653202
"52378",-0.145785020247737
"52379",-4.04945663437554
"52380",1.2493399111409
"52381",-1.39693650753327
"52382",-1.59093236948157
"52383",0.164773088050527
"52384",2.73993810750097
"52385",-1.40540397255057
"52386",-0.0902310591285092
"52387",-0.683557411217697
"52388",-0.197969782488755
"52389",0.0808873814018661
"52390",1.13412694453148
"52391",-0.722496131725927
"52392",-3.37419121071034
"52393",-4.64443273852159
"52394",-3.52526938442122
"52395",-0.591797857002222
"52396",-1.69624553166418
"52397",-0.664131751373467
"52398",-2.62638979587433
"52399",-0.320354914929116
"52400",2.83368222867867
"52401",-0.208526151421248
"52402",-0.924135322484658
"52403",-0.39806448139067
"52404",-3.55762546607561
"52405",-1.98334517668786
"52406",-1.2638722972948
"52407",0.817111467950002
"52408",0.661832244546416
"52409",0.9488893505131
"52410",-0.70917050417569
"52411",-0.791332397829318
"52412",0.736969670317678
"52413",0.128259590376734
"52414",0.415595921037196
"52415",0.747295937467641
"52416",-4.28207495022539
"52417",0.163540674409339
"52418",0.531668282495169
"52419",1.71384815979714
"52420",-10.076172803073
"52421",-4.82696565817351
"52422",-1.35327638174557
"52423",-0.862258838760039
"52424",-0.415880067843445
"52425",-4.73990654844158
"52426",-2.82849469462487
"52427",-5.32321902421522
"52428",-3.43419418766862
"52429",0.566232371006512
"52430",-1.50749510015217
"52431",-0.709407638660976
"52432",-0.305688023734274
"52433",-0.28027839093555
"52434",-1.67845130889264
"52435",-0.641295080779926
"52436",-2.71307642570529
"52437",0.356382000990915
"52438",1.1155947586117
"52439",-0.532308453677793
"52440",2.15216124867649
"52441",0.524517697712786
"52442",0.914741849697003
"52443",-1.61183652290532
"52444",-0.306644388612616
"52445",-0.485961075127667
"52446",-1.35035357386097
"52447",0.173427823376637
"52448",1.03340875793506
"52449",-2.71654545616557
"52450",-0.863147069759136
"52451",0.535480213998955
"52452",-1.43363600238569
"52453",-1.98013144737955
"52454",4.26516745868562
"52455",0.193055390862207
"52456",-0.226960826834403
"52457",0.0062640209253783
"52458",-1.7540234110906
"52459",-0.583769093133653
"52460",-2.09413498560685
"52461",0.583204458654658
"52462",0.504947948508844
"52463",1.37787784979543
"52464",-0.515147851778349
"52465",0.50087863746517
"52466",-0.0560149706997004
"52467",1.11470798459704
"52468",0.457692957300995
"52469",-0.784785051991432
"52470",0.711518371881889
"52471",-0.130700717554777
"52472",0.0200639445262796
"52473",0.849931479639842
"52474",-0.443440098819466
"52475",-1.45743231722718
"52476",3.86877956391403
"52477",-1.49113191498106
"52478",-0.324327884024407
"52479",1.26280767886365
"52480",-0.0783128402888323
"52481",0.350920555138922
"52482",0.368331337884062
"52483",0.503557417077893
"52484",-0.404588877044398
"52485",0.762110902097132
"52486",0.55674679774522
"52487",0.56222724248538
"52488",-0.964206533115284
"52489",0.461795199658565
"52490",-0.857129982226116
"52491",-2.57756423185386
"52492",-0.414582099213864
"52493",-1.3125603929634
"52494",1.2907134972179
"52495",1.40255181230073
"52496",-0.236417256337354
"52497",0.128035175710484
"52498",-1.10944912492595
"52499",-2.75321225303802
"52500",-1.54872515365677
"52501",-0.524286286392652
"52502",0.650417011848742
"52503",-2.02305597703879
"52504",0.931408633273026
"52505",-0.964375926450775
"52506",1.35020461048508
"52507",0.770852654822489
"52508",-0.73998093129458
"52509",0.139722569904126
"52510",1.15981101510074
"52511",-1.84334148998339
"52512",1.12590577788156
"52513",0.222701682438018
"52514",-1.07734572731627
"52515",1.13146677274582
"52516",0.372909772286047
"52517",1.40298158836012
"52518",-0.000873986601362773
"52519",-0.851252711939812
"52520",-0.0450368481598983
"52521",1.10463233628413
"52522",-0.712233615085487
"52523",-0.376471147153471
"52524",0.221624193184616
"52525",-0.304564149964171
"52526",0.0365280080905636
"52527",0.512105530619892
"52528",-0.0539922390274811
"52529",2.35379593886834
"52530",6.19455917189057
"52531",-3.65511412597708
"52532",0.142346365387392
"52533",-1.05210357478322
"52534",4.11107549150242
"52535",0.190863293374545
"52536",-0.2894735917251
"52537",1.42647194878117
"52538",-0.0594212050288347
